descriptions,General,User,lab_c
,General,DateTime,12/01/2026 11:08:27 a. m.
,General,Origin,"Software revision: dspacefoctest.sdf, dspacefoctest.ppc\nVariable description: dspacefoctest.sdf\n    Platform / Device: Platform [DS1104 R&D Controller Board, assigned to 'ds1104']\nControlDesk version: 25.1p1"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,5.097795534
,Measurement,StartTimestamp,6.157531738e-08
,Measurement,StopTimestamp,5.097795596
,Measurement,ReferenceTime,1768237707630163773
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,5100
trace_types,4,4,4,4,4,4,2,4,4,4
trace_names,,Ds,Qs,Out1[0],Out1[1],Out1[2],speed,Theta_e,Out1,Iq_ref
trace_units,,,,,,,,,,
devices,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService,HostService
description,,,,,,,,,,
displayidentifier,,,,,,,,,,
path,,Model Root/Current Control/Control_System/Closed Loop Control/Park Transform,Model Root/Current Control/Control_System/Closed Loop Control/Park Transform,Model Root/Current Control/HW/Volatges,Model Root/Current Control/HW/Volatges,Model Root/Current Control/HW/Volatges,Model Root/Current Control/Input Scaling/ Calculate Position and Speed,Model Root/Current Control/Input Scaling/ Calculate Position and Speed,Model Root/Speed Control/Id_ref,Model Root/Speed Control/PI_Controller_Speed
flags,,0,0,0,0,0,0,0,0,0
min,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
max,,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity
minWeak,,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity
,4.2070059935474395,-0.020887538811890673,0.00051278612534540191,6.9976806640625,5.6488037109375,-13.690185546875,34.99825,0.31549624150124833,0,-1.5291510150146483
,4.2080057653511052,-0.020736638623161743,-0.0025575943228398224,5.682373046875,6.9061279296875,-13.592529296875,35.09883,0.1682340858642255,0,-1.5291264221191405
,4.2090055371547699,-0.020154036463505411,-0.0055108353430808029,4.2724609375,8.09326171875,-13.287353515625,35.22276,0.024039891802976054,0,-1.5296442022705077
,4.2100053089584355,-0.01917850920455515,-0.0082908723204450988,2.3406982421875,9.4207763671875,-12.80517578125,35.30486,6.1660989664970831,0,-1.5304677319335935
,4.2110050807617192,-0.017821647507671935,-0.010906053321118091,0.494384765625,10.833740234375,-12.0269775390625,35.302,6.0249727340116035,0,-1.5311963795471188
,4.2120048124752048,-0.016191797266936037,-0.013205306344534831,-1.59912109375,11.7340087890625,-10.9405517578125,35.24831,5.8899824246776671,0,-1.5316182806396483
,4.2130045842788695,-0.014267258698692067,-0.015264215962088837,-3.729248046875,12.5030517578125,-9.5733642578125,35.14106,5.7549921153437307,0,-1.5315308761596678
,4.2140043560825351,-0.012083173551765809,-0.01704541919080451,-5.33447265625,12.90283203125,-8.2550048828125,35.00774,5.6200018060097943,0,-1.5308715206909178
,4.2150041278858188,-0.009679267474582998,-0.018516519970582804,-6.6802978515625,12.9119873046875,-6.99462890625,34.90562,5.4850114966758579,0,-1.5298331355285644
,4.2160038996894835,-0.007038940017625569,-0.019672441874359112,-7.818603515625,12.7716064453125,-5.7037353515625,34.82782,5.3469532257661516,0,-1.5285597885131834
,4.2170036314029691,-0.0042018718322793976,-0.020466959768379599,-9.0576171875,12.3870849609375,-4.11376953125,34.79473,5.205826993280672,0,-1.5272696585083005
,4.2180034032066347,-0.0012172602709821,-0.020858274265202856,-10.443115234375,11.6851806640625,-2.1148681640625,34.83468,5.0616327992194226,0,-1.5262824531555175
,4.2190031750102994,0.00179261139389769,-0.020816819806420989,-11.6363525390625,10.8123779296875,-0.0701904296875,34.90354,4.9174386051581731,0,-1.5256940515136717
,4.2200029468135831,0.0048276510146696167,-0.020328394661072505,-12.5091552734375,9.5245361328125,2.032470703125,35.03557,4.7701764495211503,0,-1.5257395816040038
,4.2210027186172487,0.0077581917263541186,-0.019400001866241284,-13.0157470703125,8.111572265625,3.9825439453125,35.21676,4.6229142938841274,0,-1.5265697579956052
,4.2220024503307343,0.01046537816583777,-0.018083884092781246,-13.1622314453125,6.8115234375,5.48095703125,35.33992,4.478720099822878,0,-1.5278534074401853
,4.2230022221343999,0.01285449345915742,-0.016471553569702792,-13.079833984375,5.4534912109375,6.7718505859375,35.38148,4.3406618289131718,0,-1.5291897322082517
,4.2240019939380646,0.014954291666224254,-0.014591725996018733,-12.7685546875,3.9642333984375,7.940673828125,35.31967,4.2056715195792354,0,-1.5301230990600585
,4.2250017657413483,0.021298612892379793,-0.0090716407256881439,-12.2283935546875,2.0721435546875,9.2742919921875,35.18356,4.0706812102452989,0,-1.5303703573608396
,4.226001537545014,0.018304474623638135,-0.010074703529887132,-11.395263671875,0.152587890625,10.4949951171875,35.06076,3.9356909009113621,0,-1.5300579611206053
,4.2270012692584995,0.019516698862082148,-0.0074597444913502477,-10.3240966796875,-1.9317626953125,11.431884765625,34.95354,3.7976326300016523,0,-1.5293097056579588
,4.2280010410621642,0.020386151000234519,-0.0045778897566698777,-8.7738037109375,-3.9794921875,12.1734619140625,34.90523,3.6534384359404029,0,-1.5284258569335936
,4.2290008128654479,0.020827381474449052,-0.0016648962197243497,-7.7178955078125,-5.5572509765625,12.4725341796875,34.96015,3.5123122034549232,0,-1.5278696919250487
,4.2300005846691136,0.019596765856445368,-0.0040888311987725299,-6.4239501953125,-6.8328857421875,12.46337890625,35.04985,3.365050047817904,0,-1.527759854736328
,4.2310003564727783,0.020427468478695792,0.0043900239970892218,-5.120849609375,-7.9864501953125,12.2772216796875,35.1715,3.220855853756651,0,-1.5281908950805663
,4.2320000881862638,0.01958458023424705,0.0072797647172849964,-3.4515380859375,-9.2193603515625,11.8499755859375,35.2914,3.0766616596954015,0,-1.529101164550781
,4.2329998599899294,0.019533072496228186,0.0043833483084035852,-1.3916015625,-10.6170654296875,11.1328125,35.31229,2.9386033887856939,0,-1.5300114340209958
,4.2339996317932131,0.016858099337987258,0.012343173942208477,0.7415771484375,-11.7584228515625,10.19287109375,35.28035,2.8005451178759841,0,-1.5306913943481444
,4.2349994035968779,0.01504358486748656,0.014499661547733984,2.9083251953125,-12.677001953125,8.8531494140625,35.21029,2.6655548085420477,0,-1.5309981408691404
,4.2359991754005435,0.012905034991791792,0.016432041040290082,4.82177734375,-13.1622314453125,7.5164794921875,35.09226,2.5274965376323415,0,-1.5307601879882811
,4.236998907114029,0.010520856731128606,0.018051670172568736,6.2744140625,-13.2965087890625,6.195068359375,34.99722,2.3894382667226317,0,-1.5301320721435545
,4.2379986789173127,0.0079957715745371354,0.019303432466942411,7.4462890625,-13.2080078125,4.8675537109375,34.92906,2.2544479573886953,0,-1.5292698252868651
,4.2389984507209775,0.0051389571182811978,0.020251946786771023,8.6029052734375,-12.8143310546875,3.43017578125,34.89364,2.1102537633274459,0,-1.5283394494628904
,4.2399982225246431,0.0022392643921645191,0.020773450916963972,9.979248046875,-12.3291015625,1.519775390625,34.92409,1.9691275308419662,0,-1.5276348962402342
,4.2409979943283078,-0.00076901599361215486,0.020879618248840909,11.090087890625,-11.5081787109375,-0.5401611328125,34.99123,1.8249333367807168,0,-1.527293254394531
,4.2419977260417943,-0.0038243676365557347,0.020540784392361938,12.1063232421875,-10.3790283203125,-2.60009765625,35.09292,1.6776711811436975,0,-1.5274286814880369
,4.242997497845078,-0.0067969580080013813,0.019757381068143051,12.7777099609375,-9.0087890625,-4.6844482421875,35.23981,1.5304090255066747,0,-1.5281903965759276
,4.2439972696487427,-0.0095654192027724797,0.018575576822729509,13.0828857421875,-7.6446533203125,-6.256103515625,35.36825,1.3862148314454252,0,-1.529435494995117
,4.2449970414524083,-0.012083130050954818,0.017045447794679425,13.0126953125,-6.268310546875,-7.5836181640625,35.43997,1.2450885989599456,0,-1.5308685296630857
,4.245996813256073,-0.014267204543566952,0.015264234164440681,12.8936767578125,-4.913330078125,-8.7127685546875,35.41262,1.1100982896260092,0,-1.5320390185546873
,4.2469965449691776,-0.01619172917815551,0.013205317774861549,12.3779296875,-3.131103515625,-9.99755859375,35.28952,0.9751079802920728,0,-1.5325563002014158
,4.2479963167728423,-0.01785492108924568,0.010851324764924807,11.6058349609375,-1.123046875,-11.3037109375,35.16802,0.83704970938236301,0,-1.5324924916076659
,4.2489960885765079,-0.019152871224457635,0.0083496799054483886,10.6475830078125,1.0009765625,-12.4114990234375,35.06524,0.7020594000484266,0,-1.5319873402404782
,4.2499958603801726,-0.02015404046220801,0.0055108901641783047,9.31396484375,3.045654296875,-13.177490234375,35.00591,0.55786520598717715,0,-1.5312743124389647
,4.2509956321838382,-0.02073664671950267,0.0025576477321259412,7.9833984375,4.7576904296875,-13.653564453125,35.06609,0.4136710119259277,0,-1.5308947842407226
,4.2519953638969419,-0.020888967811890143,-0.00044864898683980026,6.597900390625,6.1370849609375,-13.6993408203125,35.16364,0.26947681786467825,0,-1.5309780345153807
,4.2529951357006075,-0.020597025454692722,-0.0035088375412776728,5.230712890625,7.4127197265625,-13.5894775390625,35.25563,0.12221466222765542,0,-1.5314537741088865
,4.2539949075042722,-0.019898710188810377,-0.0063710956681217587,3.6468505859375,8.612060546875,-13.2415771484375,35.36077,6.264273736921762,0,-1.5323397830200194
,4.2549946793079378,-0.018804738211758792,-0.0091066749854986223,1.7059326171875,9.9365234375,-12.5885009765625,35.39661,6.1231475044362824,0,-1.5332934223937986
,4.2559944511116026,-0.017372653564877476,-0.011608004832559833,-0.4058837890625,11.16943359375,-11.761474609375,35.35583,5.9850892335265762,0,-1.5339740473937986
,4.2569941828247071,-0.01565235676474,-0.013840392788633188,-2.3712158203125,12.237548828125,-10.5316162109375,35.28206,5.8500989241926398,0,-1.5342653402709958
,4.2579939546283727,-0.01359867584485463,-0.0158627432074732,-4.4464111328125,12.7716064453125,-9.1064453125,35.1717,5.7120406532829335,0,-1.5340466629028318
,4.2589937264320374,-0.011286250408904278,-0.01758325747979364,-5.9051513671875,12.9486083984375,-7.7911376953125,35.07286,5.5739823823732237,0,-1.5334193778991698
,4.2599934982357022,-0.0088171969201751611,-0.018942184205684769,-7.1807861328125,12.9119873046875,-6.4727783203125,35.0047,5.4389920730392873,0,-1.5325579618835448
,4.2609932700393678,-0.0061265122730922794,-0.019975491527224516,-8.2977294921875,12.6678466796875,-5.1239013671875,34.93203,5.3009338021295811,0,-1.5314660705566405
,4.2619930017524723,-0.0031291796236881109,-0.020658174923620539,-9.5611572265625,12.152099609375,-3.30810546875,34.93339,5.1536716464925583,0,-1.5304893338012693
,4.262992773556137,-0.00025642475678539205,-0.020892196093688718,-10.8795166015625,11.41357421875,-1.3671875,34.99259,5.015613375582852,0,-1.5298680308532713
,4.2639925453598027,0.0028118825309872493,-0.020703769257463249,-12.0086669921875,10.3424072265625,0.750732421875,35.06825,4.8683512199458292,0,-1.5296385525512692
,4.2649923171634674,0.0058808449591693374,-0.020049095505377288,-12.750244140625,8.953857421875,2.9083251953125,35.21408,4.7180211027330365,0,-1.530067266540527
,4.265992088967133,0.0087007621146112796,-0.018995962266774139,-13.1591796875,7.5897216796875,4.6051025390625,35.35593,4.5738269086717871,0,-1.5310709225463865
,4.2669918206802366,0.01128619680077129,-0.017583270242999903,-13.1744384765625,6.280517578125,5.9417724609375,35.43262,4.4327006761863075,0,-1.53230821105957
,4.2679915924839023,0.013598656547120211,-0.015862800540970459,-13.0340576171875,4.9072265625,7.0953369140625,35.43572,4.2946424052766012,0,-1.5334353300476071
,4.268991364287567,0.015609732391937456,-0.01388833910719299,-12.6495361328125,3.3203125,8.38623046875,35.33227,4.1596520959426648,0,-1.5339991387939451
,4.2699911360912326,0.017336821630597014,-0.011661218860042686,-11.9903564453125,1.42822265625,9.735107421875,35.19161,4.0246617866087284,0,-1.5338937881469725
,4.2709909078948973,0.018776753230668661,-0.0091644030328726627,-11.1724853515625,-0.701904296875,10.888671875,35.08646,3.8866035156990186,0,-1.5333411126708982
,4.2719906396080018,0.019859251726796149,-0.0064931292649549341,-9.8388671875,-2.740478515625,11.7767333984375,34.99547,3.7485452447893124,0,-1.5324472938537597
,4.2729904114116666,0.020586264423691377,-0.0035720822017832185,-8.416748046875,-4.6112060546875,12.2955322265625,34.98339,3.6043510507280594,0,-1.5315901982116698
,4.2739901832153322,0.020885799631883417,-0.00057686411671896941,-7.110595703125,-6.060791015625,12.5030517578125,35.06358,3.4601568566668099,0,-1.5311681309509275
,4.2749899550189969,0.020751994319112021,0.002430314852898365,-5.889892578125,-7.1533203125,12.396240234375,35.14677,3.3159626626055623,0,-1.531150683288574
,4.2759897268222806,0.02018742377667699,0.0053870559335592889,-4.4891357421875,-8.4320068359375,12.09716796875,35.24792,3.1717684685443128,0,-1.5315755754089353
,4.2769894585357671,0.019229004105752685,0.0081730320902375954,-2.6336669921875,-9.759521484375,11.5478515625,35.32396,3.0306422360588332,0,-1.5322891017150877
,4.2779892303394318,0.01792121406521964,0.010741532215367333,-0.6195068359375,-11.0931396484375,10.784912109375,35.31548,2.892583965149127,0,-1.5328944525146482
,4.2789890021430974,0.016272447048600262,0.01310564897546199,1.4984130859375,-12.0849609375,9.68017578125,35.26069,2.7545256942394172,0,-1.5332005343627928
,4.2799887739467621,0.014360622562299766,0.015176357994347519,3.6376953125,-12.884521484375,8.2794189453125,35.17442,2.6195353849054808,0,-1.5331001687622068
,4.2809885457500458,0.012135486217768495,0.017008373290879262,5.2764892578125,-13.214111328125,6.9915771484375,35.07464,2.4814771139957745,0,-1.5325752433776854
,4.2819882774635314,0.0096792674745829858,0.0185165199705828,6.6375732421875,-13.2568359375,5.718994140625,35.00299,2.3434188430860647,0,-1.5317907632446288
,4.282988049267197,0.0070992633127656794,0.019650761224650516,7.7880859375,-13.0859375,4.3609619140625,34.93044,2.2084285337521283,0,-1.5307686625671384
,4.2839878210708617,0.004201871832279388,0.020466959768379596,9.0362548828125,-12.6739501953125,2.77099609375,34.88379,2.0642343396908789,0,-1.5296455316162108
,4.2849875928741454,0.0012812520147708738,0.020854523205026697,10.36376953125,-12.0452880859375,0.7720947265625,34.91507,1.9231081072053993,0,-1.5287709883117675
,4.2859873646778111,-0.0017287295246483734,0.020822122683638748,11.5386962890625,-11.102294921875,-1.2420654296875,34.96872,1.7789139131441498,0,-1.5282176481628416
,4.2869870963912966,-0.0047028434544045027,0.020357703013631875,12.3016357421875,-9.8236083984375,-3.3660888671875,35.06515,1.6347197190829004,0,-1.5281395491027829
,4.2879868681949613,-0.0075793257569551891,0.019470624670851928,12.56103515625,-8.489990234375,-5.2703857421875,35.1993,1.4905255250216509,0,-1.5286536735534666
,4.2889866399986269,-0.010298477091364807,0.018179407022960354,12.9425048828125,-7.1624755859375,-6.671142578125,35.29111,1.3463313309603979,0,-1.5295164189147947
,4.2899864118019106,-0.012753173584676973,0.016550103494118062,12.8692626953125,-5.8074951171875,-7.9315185546875,35.32297,1.2052050984749183,0,-1.5304315072631833
,4.2909861836055754,-0.014864502509159145,0.014683234112353612,12.5518798828125,-4.3609619140625,-9.0911865234375,35.27419,1.0702147891409819,0,-1.5310426739501952
,4.2919859153190609,-0.012168197450625261,0.015896261175101019,12.1185302734375,-2.5146484375,-10.382080078125,35.16426,0.93522447980704548,0,-1.5311137939453123
,4.2929856871227265,-0.018242311256197678,0.010186827437466009,11.297607421875,-0.5157470703125,-11.63330078125,35.05061,0.80023417047310907,0,-1.5306829197692868
,4.2939854589260102,-0.019470580350903349,0.0075793642845947903,10.2142333984375,1.5533447265625,-12.6220703125,34.94822,0.66217589956340284,0,-1.5298490876770017
,4.294985230729675,-0.02035773748398988,0.0047029046637687205,8.8104248046875,3.6163330078125,-13.2904052734375,34.91143,0.51798170550215339,0,-1.5289383197021482
,4.2959850025333406,-0.020822123825018898,0.001728781827243132,7.5592041015625,5.157470703125,-13.6138916015625,34.97686,0.37378751144090039,0,-1.5284035903930662
,4.2969847342468261,-0.020854490025478119,-0.0012811979368448486,6.3079833984375,6.451416015625,-13.6138916015625,35.06853,0.22959331737965094,0,-1.5283216694641111
,4.2979845060504918,-0.020454003646068118,-0.0042645969673275486,4.8858642578125,7.696533203125,-13.4368896484375,35.16993,0.085399123318401493,0,-1.5286897320556638
,4.2989842778537755,-0.019628846635637427,-0.0071594471690113624,3.1890869140625,8.966064453125,-13.0157470703125,35.27192,6.2243902364367383,0,-1.5294652391052244
,4.2999840496574402,-0.018426666600042829,-0.0098492289976083048,1.1260986328125,10.321044921875,-12.34130859375,35.31607,6.0832640039512587,0,-1.5303555683898924
,4.3009838214611058,-0.01689599896908393,-0.012291476440447592,-0.8941650390625,11.4227294921875,-11.4044189453125,35.29422,5.9452057330415506,0,-1.5310616171264646
,4.3019835531745914,-0.015088029222924628,-0.014453469416420565,-3.070068359375,12.249755859375,-10.05859375,35.21193,5.8102154237076142,0,-1.5313386195373533
,4.3029833249778751,-0.013005581741082319,-0.016352503501502511,-4.9041748046875,12.7349853515625,-8.67919921875,35.10083,5.6752251143736778,0,-1.5311039900207517
,4.3039830967815398,-0.010631475796399906,-0.017986866935887802,-6.2774658203125,12.847900390625,-7.45849609375,35.00477,5.5371668434639716,0,-1.5304743786621091
,4.3049828685852054,-0.0081140398151448839,-0.019253948346601941,-7.4249267578125,12.8143310546875,-6.15234375,34.92865,5.4021765341300334,0,-1.5295760733032224
,4.3059826403888701,-0.0053251487641357573,-0.020203849521172323,-8.5845947265625,12.4969482421875,-4.7393798828125,34.87804,5.2610503016445556,0,-1.5285471597290037
,4.3069823721023557,-0.0024303710849052458,-0.020752028083981661,-9.906005859375,11.944580078125,-2.825927734375,34.88404,5.1199240691590759,0,-1.527647358856201
,4.3079821439056394,0.00057681205565508417,-0.020885799247380505,-11.1419677734375,11.1236572265625,-0.8209228515625,34.93362,4.9757298750978265,0,-1.5270534736633299
,4.308981915709305,0.0036351607009110923,-0.020575155180017082,-12.1246337890625,10.02197265625,1.2969970703125,35.02985,4.8284677194608037,0,-1.5269381529235837
,4.3099816875129697,0.0066148472476241001,-0.019819158742099892,-12.8082275390625,8.6456298828125,3.33251953125,35.1826,4.6812055638237826,0,-1.5274996353149413
,4.3109814593166353,0.0093940572817619965,-0.018662844554839013,-13.17138671875,7.28759765625,4.937744140625,35.32001,4.5370113697625332,0,-1.5286036569213866
,4.3119811910301209,0.01101837451604638,-0.022899402490791636,-13.2080078125,5.96923828125,6.298828125,35.39255,4.3958851372770535,0,-1.5299132286071775
,4.3129809628334046,0.014173327515775026,-0.015351544093717568,-13.018798828125,4.571533203125,7.5164794921875,35.38485,4.2578268663673455,0,-1.5310582937622068
,4.3139807346370702,0.016151081103458538,-0.013254883365234374,-12.5823974609375,2.825927734375,8.80126953125,35.29774,4.1197685954576375,0,-1.5317093408203124
,4.3149805064407349,0.017788010485155801,-0.010960680945805745,-11.767578125,0.775146484375,10.113525390625,35.19369,3.9847782861237011,0,-1.5318421092224119
,4.3159802782444006,0.019101334838324546,-0.0084670676519557134,-10.7818603515625,-1.171875,11.1572265625,35.09919,3.8497879767897647,0,-1.5315499855041501
,4.3169800099575042,0.02010238403985309,-0.005696126264307674,-9.4818115234375,-3.2989501953125,11.9842529296875,35.02895,3.7086617443042869,0,-1.5309810255432128
,4.3179797817611698,0.020712284696400764,-0.00274840190395843,-8.0810546875,-5.0384521484375,12.3931884765625,35.03552,3.5644675502430356,0,-1.5304976422119139
,4.3189795535648345,0.020892189446029514,0.00025637264402777332,-6.787109375,-6.3873291015625,12.4969482421875,35.09963,3.4202733561817862,0,-1.5303417764282226
,4.3199793253685002,0.020638621286451046,0.0032558302052211104,-5.511474609375,-7.598876953125,12.3992919921875,35.18698,3.276079162120535,0,-1.5305820556640624
,4.3209790971721649,0.019937432503371256,0.0062488811669791922,-3.9947509765625,-8.7738037109375,12.04833984375,35.29161,3.1288170064835139,0,-1.531254039916992
,4.3219788288852694,0.018887799270685908,0.008933234833029137,-2.044677734375,-10.11962890625,11.492919921875,35.35241,2.9907587355738059,0,-1.5321237643432615
,4.3229786006889341,0.017443498108774977,0.011501153976211945,-0.0396728515625,-11.3372802734375,10.5316162109375,35.3488,2.8496325030883281,0,-1.5328907968139647
,4.3239783724925998,0.015736932403613516,0.013744045161759451,2.05078125,-12.335205078125,9.3658447265625,35.29807,2.7146421937543916,0,-1.5333600558471678
,4.3249781442962645,0.013647270018236533,0.015820938661800451,4.0618896484375,-13.0157470703125,7.965087890625,35.21914,2.573515961268912,0,-1.5334384872436522
,4.3259779160999301,0.011340185745846809,0.017548617221673689,5.6640625,-13.2843017578125,6.6558837890625,35.14816,2.435457690359204,0,-1.5332000358581541
,4.3269776478130337,0.0088753140814915761,0.018915139626078038,6.9305419921875,-13.34228515625,5.3558349609375,35.08743,2.3004673810252676,0,-1.5327209729003903
,4.3279774196166994,0.0061265122730922725,0.019975491527224519,8.2183837890625,-13.0767822265625,4.010009765625,35.03281,2.159341148539788,0,-1.532051647338867
,4.3289771914203641,0.0032558891041250121,0.020638661787795335,9.5245361328125,-12.579345703125,2.2247314453125,35.01697,2.0182149160543101,0,-1.531380327758789
,4.3299769632240297,0.0003205221608684819,0.020891463621582996,10.809326171875,-11.846923828125,0.2105712890625,35.04981,1.8770886835688305,0,-1.5309192109680174
,4.3309767350276944,-0.0027483458522900572,0.020712257219128501,11.8804931640625,-10.8367919921875,-1.8402099609375,35.12349,1.7298265279318095,0,-1.5308251597595213
,4.3319764667407989,-0.0057577070909840006,0.020084773035220656,12.68310546875,-9.503173828125,-3.936767578125,35.25642,1.5825643722947884,0,-1.5313195101928709
,4.3329762385444646,-0.0085840704725587934,0.019049056214679397,13.031005859375,-8.1390380859375,-5.731201171875,35.39075,1.4383701782335372,0,-1.5323495869445798
,4.3339760103481293,-0.011232221574694418,0.017617848974838028,13.079833984375,-6.7138671875,-7.1136474609375,35.47538,1.2941759841722877,0,-1.5336453666687009
,4.3349757821517949,-0.013549923268003038,0.015904442081880958,12.896728515625,-5.389404296875,-8.3099365234375,35.49657,1.1561177132625797,0,-1.5349039247131346
,4.3359755539554596,-0.015609732391937468,0.01388833910719298,12.4725341796875,-3.8330078125,-9.5062255859375,35.42033,1.0180594423528717,0,-1.5357045231628417
,4.3369752856685642,-0.017372624773591049,0.011608047921765017,11.8255615234375,-1.8463134765625,-10.8642578125,35.30087,0.8800011714431637,0,-1.5359045896911618
,4.3379750574722289,-0.018776753230668634,0.0091644030328727009,10.888671875,0.1617431640625,-12.017822265625,35.19634,0.74501086210922729,0,-1.5356292489624022
,4.3389748292758945,-0.019879141805710803,0.0064321920273844218,9.68017578125,2.24609375,-12.9486083984375,35.12021,0.60388462962374945,0,-1.5350499865722653
,4.3399746010795592,-0.020597014920968205,0.0035088885269900236,8.392333984375,4.18701171875,-13.5162353515625,35.11081,0.45969043556249822,0,-1.5344876733398436
,4.3409743728832249,-0.020885799631883417,0.00057686411671901278,7.1044921875,5.6854248046875,-13.7054443359375,35.17504,0.3185642030770186,0,-1.5342613522338866
,4.3419741045963285,-0.020744445402470429,-0.0024939698941790914,5.7769775390625,6.9305419921875,-13.61083984375,35.2624,0.17130204743999755,0,-1.5344381552124022
,4.3429738763999941,-0.020154036463505415,-0.0055108353430807942,4.38232421875,8.1085205078125,-13.39111328125,35.37088,0.024039891802976499,0,-1.5350697605895993
,4.3439736482036588,-0.01920375665515392,-0.0082319522053413488,2.5238037109375,9.43603515625,-12.8326416015625,35.44971,6.1691669280728547,0,-1.5359816917419431
,4.3449734200073244,-0.017854944997865767,-0.010851278410142644,0.506591796875,10.7391357421875,-12.1337890625,35.44023,6.0280406955873751,0,-1.5367611868286131
,4.3459731918106081,-0.016191797266936037,-0.013205306344534831,-1.5777587890625,11.8255615234375,-11.004638671875,35.39167,5.8899824246776671,0,-1.5372510507202146
,4.3469729235240937,-0.014267258698692067,-0.015264215962088837,-3.7506103515625,12.5762939453125,-9.6893310546875,35.29292,5.7549921153437307,0,-1.5372618516540526
,4.3479726953277593,-0.012030860885763158,-0.017082465090729731,-5.5145263671875,12.969970703125,-8.28857421875,35.17838,5.6169338444340244,0,-1.5367726524353025
,4.348972467131424,-0.0095654679608565517,-0.018575557861890784,-6.8511962890625,12.97607421875,-6.976318359375,35.11506,5.4788755735243146,0,-1.5360566336059569
,4.3499722389350888,-0.0069181313074886163,-0.019715352367916654,-8.026123046875,12.78076171875,-5.65185546875,35.0575,5.3408173026146084,0,-1.5351613192749021
,4.3509720107383725,-0.0040762222097802626,-0.020492420076078779,-9.2926025390625,12.3291015625,-4.0374755859375,35.01708,5.1996910701291288,0,-1.5341795974731443
,4.3519717424518589,-0.0011532685271932602,-0.020862025325379015,-10.4156494140625,11.651611328125,-2.0660400390625,35.03912,5.0585648376436492,0,-1.5333919601440429
,4.3529715142555236,1.3754792808079539e-05,-0.015141173833343811,-11.5814208984375,10.711669921875,-0.0152587890625,35.1138,4.9113026820066299,0,-1.5330084439086913
,4.3539712860591893,0.0050145562782926414,-0.020283150189850812,-12.48779296875,9.46044921875,2.154541015625,35.24434,4.7609725647938372,0,-1.5332319401550292
,4.354971057862473,0.0078771048643911136,-0.019352090016604352,-12.9669189453125,8.074951171875,4.071044921875,35.39457,4.6167783707325878,0,-1.5340873741149901
,4.3559708296661377,0.01057612136832076,-0.018019294788983394,-13.1500244140625,6.768798828125,5.450439453125,35.49714,4.4725841766713348,0,-1.5353042239379882
,4.3569705613796232,0.012955367906620895,-0.01639243165649331,-12.97607421875,5.4046630859375,6.7291259765625,35.51987,4.3345259057616286,0,-1.5364983087158202
,4.3579703331832889,0.015043561891093769,-0.014499711635823741,-12.774658203125,3.9276123046875,7.91015625,35.44456,4.1995355964276921,0,-1.5372450686645507
,4.3589701049869536,0.016895928682494413,-0.012291489449486714,-12.274169921875,2.069091796875,9.2803955078125,35.30411,4.0614773255179824,0,-1.5373052215576171
,4.3599698767902373,0.018396444806527953,-0.0099058181321352717,-11.5325927734375,0.0244140625,10.552978515625,35.17738,3.9264870161840455,0,-1.5368073815917966
,4.3609696485939029,0.019584541626732423,-0.0072798058412671248,-10.406494140625,-1.9561767578125,11.5020751953125,35.07375,3.7884287452743393,0,-1.5359079130554196
,4.3619693803073885,0.020427509234551017,-0.0043900857827457321,-9.0545654296875,-4.095458984375,12.19482421875,35.03215,3.6442345512130898,0,-1.5349170520019528
,4.3629691521110532,0.020841907562709792,-0.0014731417112468287,-7.733154296875,-5.6182861328125,12.5457763671875,35.0896,3.5031083187276102,0,-1.5342756427001951
,4.3639689239143369,0.020832369195279553,0.0016009373851707679,-6.3751220703125,-6.890869140625,12.493896484375,35.17772,3.3558461630905874,0,-1.5340822229003905
,4.3649686957180025,0.02037195402160713,0.0046403460744812997,-4.949951171875,-8.06884765625,12.3870849609375,35.2873,3.2085840074535681,0,-1.5343854798889158
,4.3659684675216672,0.019516719140223151,0.0074596965403417636,-3.3355712890625,-9.2803955078125,11.7706298828125,35.38901,3.0674577749680885,0,-1.5351014987182616
,4.3669681992351537,0.018304544312828071,0.010074682694940813,-1.2725830078125,-10.68115234375,11.077880859375,35.40351,2.9293995040583787,0,-1.5358090429687499
,4.3679679710388184,0.016743783354440468,0.012497810319856291,0.7568359375,-11.8408203125,10.1104736328125,35.36206,2.7913412331486724,0,-1.5362651747131346
,4.3689677428421021,0.014909527443022834,0.014637535492415928,2.972412109375,-12.652587890625,8.795166015625,35.27325,2.656350923814736,0,-1.5362889367675778
,4.3699675146457677,0.012753221463752906,0.016550080398017909,4.82177734375,-13.1744384765625,7.4554443359375,35.14924,2.5182926529050298,0,-1.5357701596069333
